
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCRBV,,Exported,"Aqua4Plus 2.1.4"
# Records,  5368 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,13.06,13.705,
,Maximum,35.56,13.958,
,Mean,25.07,13.880,
,Variance,22.524,0.0020,
,Std Deviation,4.746,0.0451,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
535,14-Jun-15 05:30:00,19.88,13.934
536,14-Jun-15 05:45:00,19.88,13.935
537,14-Jun-15 06:00:00,19.94,13.937
538,14-Jun-15 06:15:00,20.00,13.939
539,14-Jun-15 06:30:00,20.06,13.940
540,14-Jun-15 06:45:00,20.38,13.941
541,14-Jun-15 07:00:00,20.63,13.942
542,14-Jun-15 07:15:00,20.81,13.944
543,14-Jun-15 07:30:00,21.06,13.944
544,14-Jun-15 07:45:00,21.94,13.945
545,14-Jun-15 08:00:00,23.75,13.944
546,14-Jun-15 08:15:00,25.25,13.946
547,14-Jun-15 08:30:00,26.38,13.947
548,14-Jun-15 08:45:00,27.13,13.948
549,14-Jun-15 09:00:00,26.75,13.950
550,14-Jun-15 09:15:00,28.19,13.950
551,14-Jun-15 09:30:00,29.38,13.948
552,14-Jun-15 09:45:00,29.38,13.950
553,14-Jun-15 10:00:00,30.31,13.949
554,14-Jun-15 10:15:00,30.44,13.947
555,14-Jun-15 10:30:00,31.06,13.946
556,14-Jun-15 10:45:00,31.69,13.946
557,14-Jun-15 11:00:00,30.88,13.945
558,14-Jun-15 11:15:00,31.44,13.948
559,14-Jun-15 11:30:00,32.06,13.948
560,14-Jun-15 11:45:00,32.44,13.945
561,14-Jun-15 12:00:00,32.88,13.944
562,14-Jun-15 12:15:00,32.63,13.943
563,14-Jun-15 12:30:00,32.88,13.940
564,14-Jun-15 12:45:00,33.25,13.940
565,14-Jun-15 13:00:00,33.63,13.937
566,14-Jun-15 13:15:00,34.44,13.935
567,14-Jun-15 13:30:00,33.75,13.935
568,14-Jun-15 13:45:00,33.69,13.934
569,14-Jun-15 14:00:00,33.00,13.934
570,14-Jun-15 14:15:00,33.13,13.931
571,14-Jun-15 14:30:00,34.13,13.926
572,14-Jun-15 14:45:00,33.94,13.929
573,14-Jun-15 15:00:00,31.06,13.944
574,14-Jun-15 15:15:00,27.75,13.935
575,14-Jun-15 15:30:00,27.31,13.935
576,14-Jun-15 15:45:00,27.56,13.930
577,14-Jun-15 16:00:00,28.44,13.932
578,14-Jun-15 16:15:00,29.13,13.934
579,14-Jun-15 16:30:00,30.06,13.929
580,14-Jun-15 16:45:00,30.38,13.927
581,14-Jun-15 17:00:00,30.00,13.923
582,14-Jun-15 17:15:00,28.31,13.924
583,14-Jun-15 17:30:00,27.38,13.932
584,14-Jun-15 17:45:00,26.69,13.932
585,14-Jun-15 18:00:00,25.94,13.929
586,14-Jun-15 18:15:00,25.50,13.929
587,14-Jun-15 18:30:00,25.31,13.927
588,14-Jun-15 18:45:00,25.13,13.924
589,14-Jun-15 19:00:00,25.25,13.924
590,14-Jun-15 19:15:00,26.13,13.921
591,14-Jun-15 19:30:00,27.44,13.922
592,14-Jun-15 19:45:00,27.00,13.922
593,14-Jun-15 20:00:00,26.38,13.921
594,14-Jun-15 20:15:00,25.81,13.922
595,14-Jun-15 20:30:00,25.19,13.923
596,14-Jun-15 20:45:00,24.50,13.923
597,14-Jun-15 21:00:00,23.94,13.924
598,14-Jun-15 21:15:00,23.56,13.925
599,14-Jun-15 21:30:00,23.19,13.928
600,14-Jun-15 21:45:00,22.94,13.927
601,14-Jun-15 22:00:00,22.69,13.929
602,14-Jun-15 22:15:00,22.50,13.929
603,14-Jun-15 22:30:00,22.25,13.933
604,14-Jun-15 22:45:00,22.06,13.933
605,14-Jun-15 23:00:00,21.94,13.934
606,14-Jun-15 23:15:00,21.75,13.934
607,14-Jun-15 23:30:00,21.56,13.936
608,14-Jun-15 23:45:00,21.44,13.939
609,15-Jun-15 00:00:00,21.38,13.940
610,15-Jun-15 00:15:00,21.25,13.941
611,15-Jun-15 00:30:00,21.13,13.940
612,15-Jun-15 00:45:00,21.06,13.938
613,15-Jun-15 01:00:00,21.00,13.938
614,15-Jun-15 01:15:00,20.88,13.937
615,15-Jun-15 01:30:00,20.81,13.935
616,15-Jun-15 01:45:00,20.88,13.933
617,15-Jun-15 02:00:00,21.50,13.929
618,15-Jun-15 02:15:00,22.19,13.928
619,15-Jun-15 02:30:00,22.56,13.927
620,15-Jun-15 02:45:00,22.88,13.926
621,15-Jun-15 03:00:00,23.00,13.924
622,15-Jun-15 03:15:00,23.06,13.923
623,15-Jun-15 03:30:00,23.19,13.923
624,15-Jun-15 03:45:00,23.38,13.923
625,15-Jun-15 04:00:00,23.38,13.923
626,15-Jun-15 04:15:00,23.25,13.922
627,15-Jun-15 04:30:00,23.00,13.922
628,15-Jun-15 04:45:00,22.88,13.923
629,15-Jun-15 05:00:00,22.50,13.925
630,15-Jun-15 05:15:00,22.56,13.926
631,15-Jun-15 05:30:00,22.63,13.927
632,15-Jun-15 05:45:00,22.88,13.929
633,15-Jun-15 06:00:00,22.94,13.930
634,15-Jun-15 06:15:00,23.00,13.930
635,15-Jun-15 06:30:00,23.13,13.930
636,15-Jun-15 06:45:00,23.25,13.930
637,15-Jun-15 07:00:00,23.50,13.932
638,15-Jun-15 07:15:00,23.75,13.933
639,15-Jun-15 07:30:00,23.94,13.936
640,15-Jun-15 07:45:00,24.44,13.936
641,15-Jun-15 08:00:00,25.94,13.936
642,15-Jun-15 08:15:00,26.94,13.935
643,15-Jun-15 08:30:00,28.25,13.935
644,15-Jun-15 08:45:00,29.44,13.934
645,15-Jun-15 09:00:00,30.19,13.935
646,15-Jun-15 09:15:00,30.88,13.935
647,15-Jun-15 09:30:00,31.69,13.933
648,15-Jun-15 09:45:00,32.00,13.932
649,15-Jun-15 10:00:00,32.06,13.933
650,15-Jun-15 10:15:00,32.50,13.932
651,15-Jun-15 10:30:00,32.50,13.932
652,15-Jun-15 10:45:00,32.94,13.933
653,15-Jun-15 11:00:00,33.75,13.930
654,15-Jun-15 11:15:00,33.81,13.931
655,15-Jun-15 11:30:00,33.81,13.931
656,15-Jun-15 11:45:00,33.38,13.932
657,15-Jun-15 12:00:00,33.19,13.932
658,15-Jun-15 12:15:00,33.44,13.931
659,15-Jun-15 12:30:00,33.63,13.930
660,15-Jun-15 12:45:00,34.06,13.927
661,15-Jun-15 13:00:00,33.94,13.927
662,15-Jun-15 13:15:00,34.06,13.926
663,15-Jun-15 13:30:00,34.38,13.922
664,15-Jun-15 13:45:00,34.63,13.924
665,15-Jun-15 14:00:00,34.13,13.921
666,15-Jun-15 14:15:00,34.25,13.919
667,15-Jun-15 14:30:00,34.31,13.919
668,15-Jun-15 14:45:00,34.69,13.916
669,15-Jun-15 15:00:00,34.75,13.914
670,15-Jun-15 15:15:00,34.38,13.912
671,15-Jun-15 15:30:00,33.88,13.912
672,15-Jun-15 15:45:00,33.25,13.911
673,15-Jun-15 16:00:00,33.06,13.910
674,15-Jun-15 16:15:00,32.88,13.908
675,15-Jun-15 16:30:00,32.69,13.907
676,15-Jun-15 16:45:00,31.94,13.906
677,15-Jun-15 17:00:00,31.88,13.901
678,15-Jun-15 17:15:00,32.56,13.899
679,15-Jun-15 17:30:00,32.88,13.896
680,15-Jun-15 17:45:00,32.88,13.893
681,15-Jun-15 18:00:00,33.25,13.892
682,15-Jun-15 18:15:00,33.00,13.893
683,15-Jun-15 18:30:00,32.75,13.892
684,15-Jun-15 18:45:00,32.63,13.894
685,15-Jun-15 19:00:00,32.50,13.894
686,15-Jun-15 19:15:00,31.75,13.896
687,15-Jun-15 19:30:00,30.75,13.898
688,15-Jun-15 19:45:00,29.63,13.897
689,15-Jun-15 20:00:00,28.81,13.896
690,15-Jun-15 20:15:00,28.06,13.895
691,15-Jun-15 20:30:00,27.31,13.898
692,15-Jun-15 20:45:00,26.75,13.900
693,15-Jun-15 21:00:00,26.31,13.901
694,15-Jun-15 21:15:00,26.00,13.904
695,15-Jun-15 21:30:00,25.69,13.907
696,15-Jun-15 21:45:00,25.31,13.910
697,15-Jun-15 22:00:00,24.94,13.914
698,15-Jun-15 22:15:00,24.69,13.917
699,15-Jun-15 22:30:00,24.38,13.920
700,15-Jun-15 22:45:00,24.06,13.923
701,15-Jun-15 23:00:00,23.81,13.925
702,15-Jun-15 23:15:00,23.56,13.927
703,15-Jun-15 23:30:00,23.25,13.928
704,15-Jun-15 23:45:00,23.00,13.928
705,16-Jun-15 00:00:00,22.81,13.928
706,16-Jun-15 00:15:00,22.63,13.929
707,16-Jun-15 00:30:00,22.44,13.930
708,16-Jun-15 00:45:00,22.38,13.929
709,16-Jun-15 01:00:00,22.31,13.930
710,16-Jun-15 01:15:00,22.25,13.929
711,16-Jun-15 01:30:00,22.25,13.927
712,16-Jun-15 01:45:00,22.31,13.925
713,16-Jun-15 02:00:00,22.81,13.923
714,16-Jun-15 02:15:00,23.25,13.922
715,16-Jun-15 02:30:00,23.63,13.920
716,16-Jun-15 02:45:00,23.88,13.919
717,16-Jun-15 03:00:00,24.13,13.918
718,16-Jun-15 03:15:00,24.38,13.916
719,16-Jun-15 03:30:00,24.50,13.915
720,16-Jun-15 03:45:00,24.50,13.915
721,16-Jun-15 04:00:00,24.56,13.914
722,16-Jun-15 04:15:00,24.56,13.913
723,16-Jun-15 04:30:00,24.50,13.914
724,16-Jun-15 04:45:00,24.31,13.915
725,16-Jun-15 05:00:00,24.25,13.914
726,16-Jun-15 05:15:00,24.13,13.916
727,16-Jun-15 05:30:00,24.00,13.917
728,16-Jun-15 05:45:00,23.94,13.916
729,16-Jun-15 06:00:00,23.94,13.917
730,16-Jun-15 06:15:00,23.94,13.918
731,16-Jun-15 06:30:00,23.88,13.921
732,16-Jun-15 06:45:00,23.88,13.920
733,16-Jun-15 07:00:00,23.94,13.921
734,16-Jun-15 07:15:00,24.00,13.919
735,16-Jun-15 07:30:00,24.25,13.920
736,16-Jun-15 07:45:00,25.06,13.920
737,16-Jun-15 08:00:00,26.56,13.920
738,16-Jun-15 08:15:00,27.94,13.919
739,16-Jun-15 08:30:00,28.88,13.922
740,16-Jun-15 08:45:00,29.50,13.922
741,16-Jun-15 09:00:00,30.19,13.922
742,16-Jun-15 09:15:00,30.56,13.919
743,16-Jun-15 09:30:00,31.00,13.919
744,16-Jun-15 09:45:00,31.25,13.914
745,16-Jun-15 10:00:00,31.50,13.914
746,16-Jun-15 10:15:00,31.69,13.914
747,16-Jun-15 10:30:00,31.69,13.914
748,16-Jun-15 10:45:00,32.38,13.915
749,16-Jun-15 11:00:00,32.63,13.913
750,16-Jun-15 11:15:00,33.25,13.913
751,16-Jun-15 11:30:00,33.31,13.913
752,16-Jun-15 11:45:00,33.44,13.912
753,16-Jun-15 12:00:00,33.75,13.913
754,16-Jun-15 12:15:00,33.75,13.911
755,16-Jun-15 12:30:00,33.56,13.910
756,16-Jun-15 12:45:00,33.75,13.909
757,16-Jun-15 13:00:00,33.81,13.908
758,16-Jun-15 13:15:00,33.81,13.905
759,16-Jun-15 13:30:00,34.13,13.901
760,16-Jun-15 13:45:00,34.44,13.902
761,16-Jun-15 14:00:00,34.69,13.902
762,16-Jun-15 14:15:00,34.50,13.900
763,16-Jun-15 14:30:00,33.94,13.900
764,16-Jun-15 14:45:00,34.00,13.898
765,16-Jun-15 15:00:00,33.81,13.897
766,16-Jun-15 15:15:00,33.69,13.896
767,16-Jun-15 15:30:00,33.56,13.897
768,16-Jun-15 15:45:00,33.63,13.894
769,16-Jun-15 16:00:00,33.69,13.894
770,16-Jun-15 16:15:00,33.50,13.891
771,16-Jun-15 16:30:00,33.81,13.893
772,16-Jun-15 16:45:00,33.25,13.894
773,16-Jun-15 17:00:00,32.75,13.893
774,16-Jun-15 17:15:00,32.56,13.891
775,16-Jun-15 17:30:00,31.88,13.896
776,16-Jun-15 17:45:00,31.06,13.898
777,16-Jun-15 18:00:00,30.50,13.899
778,16-Jun-15 18:15:00,30.75,13.899
779,16-Jun-15 18:30:00,31.31,13.898
780,16-Jun-15 18:45:00,31.63,13.897
781,16-Jun-15 19:00:00,31.69,13.900
782,16-Jun-15 19:15:00,31.25,13.901
783,16-Jun-15 19:30:00,30.56,13.905
784,16-Jun-15 19:45:00,29.50,13.906
785,16-Jun-15 20:00:00,28.81,13.910
786,16-Jun-15 20:15:00,28.31,13.911
787,16-Jun-15 20:30:00,27.81,13.913
788,16-Jun-15 20:45:00,27.13,13.916
789,16-Jun-15 21:00:00,26.63,13.921
790,16-Jun-15 21:15:00,26.25,13.921
791,16-Jun-15 21:30:00,25.81,13.924
792,16-Jun-15 21:45:00,25.50,13.927
793,16-Jun-15 22:00:00,25.31,13.925
794,16-Jun-15 22:15:00,25.13,13.925
795,16-Jun-15 22:30:00,25.25,13.927
796,16-Jun-15 22:45:00,25.31,13.927
797,16-Jun-15 23:00:00,25.44,13.929
798,16-Jun-15 23:15:00,25.44,13.928
799,16-Jun-15 23:30:00,25.38,13.929
800,16-Jun-15 23:45:00,25.44,13.929
801,17-Jun-15 00:00:00,25.31,13.929
802,17-Jun-15 00:15:00,25.13,13.930
803,17-Jun-15 00:30:00,25.06,13.930
804,17-Jun-15 00:45:00,24.88,13.930
805,17-Jun-15 01:00:00,24.75,13.929
806,17-Jun-15 01:15:00,24.69,13.932
807,17-Jun-15 01:30:00,24.56,13.933
808,17-Jun-15 01:45:00,24.44,13.933
809,17-Jun-15 02:00:00,24.31,13.933
810,17-Jun-15 02:15:00,24.06,13.930
811,17-Jun-15 02:30:00,23.94,13.932
812,17-Jun-15 02:45:00,23.94,13.930
813,17-Jun-15 03:00:00,23.94,13.931
814,17-Jun-15 03:15:00,23.88,13.931
815,17-Jun-15 03:30:00,23.75,13.931
816,17-Jun-15 03:45:00,23.69,13.931
817,17-Jun-15 04:00:00,23.50,13.930
818,17-Jun-15 04:15:00,23.25,13.931
819,17-Jun-15 04:30:00,23.13,13.932
820,17-Jun-15 04:45:00,23.00,13.935
821,17-Jun-15 05:00:00,22.88,13.935
822,17-Jun-15 05:15:00,22.69,13.936
823,17-Jun-15 05:30:00,22.44,13.939
824,17-Jun-15 05:45:00,22.25,13.937
825,17-Jun-15 06:00:00,22.13,13.937
826,17-Jun-15 06:15:00,22.06,13.941
827,17-Jun-15 06:30:00,22.06,13.940
828,17-Jun-15 06:45:00,22.13,13.944
829,17-Jun-15 07:00:00,22.25,13.944
830,17-Jun-15 07:15:00,22.38,13.946
831,17-Jun-15 07:30:00,22.56,13.948
832,17-Jun-15 07:45:00,22.81,13.950
833,17-Jun-15 08:00:00,23.00,13.951
834,17-Jun-15 08:15:00,23.25,13.952
835,17-Jun-15 08:30:00,24.13,13.954
836,17-Jun-15 08:45:00,24.56,13.954
837,17-Jun-15 09:00:00,24.88,13.954
838,17-Jun-15 09:15:00,25.69,13.954
839,17-Jun-15 09:30:00,26.56,13.956
840,17-Jun-15 09:45:00,27.00,13.956
841,17-Jun-15 10:00:00,27.38,13.955
842,17-Jun-15 10:15:00,27.88,13.956
843,17-Jun-15 10:30:00,27.94,13.957
844,17-Jun-15 10:45:00,28.31,13.957
845,17-Jun-15 11:00:00,29.81,13.957
846,17-Jun-15 11:15:00,30.44,13.956
847,17-Jun-15 11:30:00,31.06,13.955
848,17-Jun-15 11:45:00,31.50,13.955
849,17-Jun-15 12:00:00,31.88,13.953
850,17-Jun-15 12:15:00,31.94,13.949
851,17-Jun-15 12:30:00,32.25,13.948
852,17-Jun-15 12:45:00,32.56,13.949
853,17-Jun-15 13:00:00,32.81,13.946
854,17-Jun-15 13:15:00,32.50,13.943
855,17-Jun-15 13:30:00,33.25,13.938
856,17-Jun-15 13:45:00,33.38,13.936
857,17-Jun-15 14:00:00,33.44,13.932
858,17-Jun-15 14:15:00,32.13,13.931
859,17-Jun-15 14:30:00,31.50,13.926
860,17-Jun-15 14:45:00,32.00,13.924
861,17-Jun-15 15:00:00,32.13,13.922
862,17-Jun-15 15:15:00,32.63,13.917
863,17-Jun-15 15:30:00,31.81,13.922
864,17-Jun-15 15:45:00,30.44,13.916
865,17-Jun-15 16:00:00,30.69,13.912
866,17-Jun-15 16:15:00,30.56,13.914
867,17-Jun-15 16:30:00,28.25,13.913
868,17-Jun-15 16:45:00,26.19,13.927
869,17-Jun-15 17:00:00,25.00,13.921
870,17-Jun-15 17:15:00,25.00,13.918
871,17-Jun-15 17:30:00,25.44,13.921
872,17-Jun-15 17:45:00,25.63,13.915
873,17-Jun-15 18:00:00,26.44,13.912
874,17-Jun-15 18:15:00,27.69,13.913
875,17-Jun-15 18:30:00,28.56,13.915
876,17-Jun-15 18:45:00,28.25,13.913
877,17-Jun-15 19:00:00,27.63,13.916
878,17-Jun-15 19:15:00,26.56,13.919
879,17-Jun-15 19:30:00,25.63,13.923
880,17-Jun-15 19:45:00,25.06,13.922
881,17-Jun-15 20:00:00,24.50,13.924
882,17-Jun-15 20:15:00,24.06,13.924
883,17-Jun-15 20:30:00,23.56,13.925
884,17-Jun-15 20:45:00,23.06,13.926
885,17-Jun-15 21:00:00,22.81,13.924
886,17-Jun-15 21:15:00,22.63,13.920
887,17-Jun-15 21:30:00,22.38,13.919
888,17-Jun-15 21:45:00,22.25,13.921
889,17-Jun-15 22:00:00,22.13,13.922
890,17-Jun-15 22:15:00,22.00,13.926
891,17-Jun-15 22:30:00,21.94,13.928
892,17-Jun-15 22:45:00,21.94,13.943
893,17-Jun-15 23:00:00,21.56,13.927
894,17-Jun-15 23:15:00,21.31,13.928
895,17-Jun-15 23:30:00,21.25,13.932
896,17-Jun-15 23:45:00,21.19,13.935
897,18-Jun-15 00:00:00,21.13,13.928
898,18-Jun-15 00:15:00,21.06,13.927
899,18-Jun-15 00:30:00,20.94,13.927
900,18-Jun-15 00:45:00,20.88,13.927
901,18-Jun-15 01:00:00,21.06,13.927
902,18-Jun-15 01:15:00,21.31,13.925
903,18-Jun-15 01:30:00,21.50,13.926
904,18-Jun-15 01:45:00,21.63,13.925
905,18-Jun-15 02:00:00,21.56,13.924
906,18-Jun-15 02:15:00,21.31,13.923
907,18-Jun-15 02:30:00,21.31,13.922
908,18-Jun-15 02:45:00,21.38,13.922
909,18-Jun-15 03:00:00,21.44,13.921
910,18-Jun-15 03:15:00,21.31,13.921
911,18-Jun-15 03:30:00,21.19,13.919
912,18-Jun-15 03:45:00,21.38,13.919
913,18-Jun-15 04:00:00,21.50,13.918
914,18-Jun-15 04:15:00,21.50,13.919
915,18-Jun-15 04:30:00,21.56,13.917
916,18-Jun-15 04:45:00,21.63,13.919
917,18-Jun-15 05:00:00,21.44,13.919
918,18-Jun-15 05:15:00,21.00,13.920
919,18-Jun-15 05:30:00,20.69,13.922
920,18-Jun-15 05:45:00,20.56,13.924
921,18-Jun-15 06:00:00,20.56,13.924
922,18-Jun-15 06:15:00,20.75,13.925
923,18-Jun-15 06:30:00,20.81,13.927
924,18-Jun-15 06:45:00,20.94,13.924
925,18-Jun-15 07:00:00,21.13,13.926
926,18-Jun-15 07:15:00,21.31,13.926
927,18-Jun-15 07:30:00,21.63,13.930
928,18-Jun-15 07:45:00,22.38,13.930
929,18-Jun-15 08:00:00,23.88,13.931
930,18-Jun-15 08:15:00,24.44,13.931
931,18-Jun-15 08:30:00,26.06,13.931
932,18-Jun-15 08:45:00,27.13,13.930
933,18-Jun-15 09:00:00,27.38,13.930
934,18-Jun-15 09:15:00,28.00,13.931
935,18-Jun-15 09:30:00,28.69,13.929
936,18-Jun-15 09:45:00,29.13,13.930
937,18-Jun-15 10:00:00,29.94,13.929
938,18-Jun-15 10:15:00,30.44,13.928
939,18-Jun-15 10:30:00,30.50,13.928
940,18-Jun-15 10:45:00,30.44,13.928
941,18-Jun-15 11:00:00,30.13,13.929
942,18-Jun-15 11:15:00,30.44,13.929
943,18-Jun-15 11:30:00,30.69,13.928
944,18-Jun-15 11:45:00,30.75,13.928
945,18-Jun-15 12:00:00,31.31,13.927
946,18-Jun-15 12:15:00,32.38,13.927
947,18-Jun-15 12:30:00,32.75,13.925
948,18-Jun-15 12:45:00,33.00,13.923
949,18-Jun-15 13:00:00,33.63,13.920
950,18-Jun-15 13:15:00,34.25,13.916
951,18-Jun-15 13:30:00,33.81,13.916
952,18-Jun-15 13:45:00,33.81,13.914
953,18-Jun-15 14:00:00,34.25,13.909
954,18-Jun-15 14:15:00,34.81,13.905
955,18-Jun-15 14:30:00,34.81,13.901
956,18-Jun-15 14:45:00,35.44,13.899
957,18-Jun-15 15:00:00,35.56,13.897
958,18-Jun-15 15:15:00,35.13,13.895
959,18-Jun-15 15:30:00,34.50,13.892
960,18-Jun-15 15:45:00,33.50,13.887
961,18-Jun-15 16:00:00,33.63,13.883
962,18-Jun-15 16:15:00,33.63,13.885
963,18-Jun-15 16:30:00,33.63,13.882
964,18-Jun-15 16:45:00,33.25,13.885
965,18-Jun-15 17:00:00,30.75,13.896
966,18-Jun-15 17:15:00,26.69,13.903
967,18-Jun-15 17:30:00,25.00,13.885
968,18-Jun-15 17:45:00,24.69,13.897
969,18-Jun-15 18:00:00,24.50,13.898
970,18-Jun-15 18:15:00,24.25,13.897
971,18-Jun-15 18:30:00,24.44,13.893
972,18-Jun-15 18:45:00,24.44,13.902
973,18-Jun-15 19:00:00,24.50,13.901
974,18-Jun-15 19:15:00,24.31,13.901
975,18-Jun-15 19:30:00,23.94,13.900
976,18-Jun-15 19:45:00,23.56,13.901
977,18-Jun-15 20:00:00,23.25,13.902
978,18-Jun-15 20:15:00,22.94,13.901
979,18-Jun-15 20:30:00,22.50,13.901
980,18-Jun-15 20:45:00,22.38,13.905
981,18-Jun-15 21:00:00,22.25,13.901
982,18-Jun-15 21:15:00,22.38,13.904
983,18-Jun-15 21:30:00,22.56,13.903
984,18-Jun-15 21:45:00,22.75,13.907
985,18-Jun-15 22:00:00,22.75,13.908
986,18-Jun-15 22:15:00,22.88,13.911
987,18-Jun-15 22:30:00,23.00,13.913
988,18-Jun-15 22:45:00,23.25,13.915
989,18-Jun-15 23:00:00,23.25,13.919
990,18-Jun-15 23:15:00,23.31,13.919
991,18-Jun-15 23:30:00,23.00,13.920
992,18-Jun-15 23:45:00,22.94,13.921
993,19-Jun-15 00:00:00,23.25,13.923
994,19-Jun-15 00:15:00,23.44,13.926
995,19-Jun-15 00:30:00,23.56,13.929
996,19-Jun-15 00:45:00,23.50,13.932
997,19-Jun-15 01:00:00,22.88,13.930
998,19-Jun-15 01:15:00,22.19,13.921
999,19-Jun-15 01:30:00,21.88,13.920
1000,19-Jun-15 01:45:00,21.63,13.918
1001,19-Jun-15 02:00:00,21.56,13.918
1002,19-Jun-15 02:15:00,21.31,13.915
1003,19-Jun-15 02:30:00,21.19,13.914
1004,19-Jun-15 02:45:00,21.00,13.912
1005,19-Jun-15 03:00:00,20.88,13.912
1006,19-Jun-15 03:15:00,20.75,13.911
1007,19-Jun-15 03:30:00,20.63,13.909
1008,19-Jun-15 03:45:00,20.50,13.907
1009,19-Jun-15 04:00:00,20.44,13.905
1010,19-Jun-15 04:15:00,20.31,13.904
1011,19-Jun-15 04:30:00,20.19,13.903
1012,19-Jun-15 04:45:00,20.13,13.903
1013,19-Jun-15 05:00:00,20.13,13.906
1014,19-Jun-15 05:15:00,20.13,13.907
1015,19-Jun-15 05:30:00,20.25,13.907
1016,19-Jun-15 05:45:00,20.13,13.909
1017,19-Jun-15 06:00:00,20.06,13.910
1018,19-Jun-15 06:15:00,20.06,13.911
1019,19-Jun-15 06:30:00,20.13,13.909
1020,19-Jun-15 06:45:00,20.25,13.910
1021,19-Jun-15 07:00:00,20.44,13.914
1022,19-Jun-15 07:15:00,20.75,13.916
1023,19-Jun-15 07:30:00,21.19,13.915
1024,19-Jun-15 07:45:00,21.50,13.915
1025,19-Jun-15 08:00:00,21.88,13.918
1026,19-Jun-15 08:15:00,22.06,13.919
1027,19-Jun-15 08:30:00,22.50,13.920
1028,19-Jun-15 08:45:00,22.94,13.922
1029,19-Jun-15 09:00:00,23.44,13.921
1030,19-Jun-15 09:15:00,24.75,13.922
1031,19-Jun-15 09:30:00,25.25,13.922
1032,19-Jun-15 09:45:00,25.56,13.922
1033,19-Jun-15 10:00:00,26.00,13.924
1034,19-Jun-15 10:15:00,26.56,13.923
1035,19-Jun-15 10:30:00,27.31,13.923
1036,19-Jun-15 10:45:00,28.25,13.923
1037,19-Jun-15 11:00:00,28.63,13.922
1038,19-Jun-15 11:15:00,28.88,13.921
1039,19-Jun-15 11:30:00,29.25,13.918
1040,19-Jun-15 11:45:00,29.94,13.916
1041,19-Jun-15 12:00:00,31.06,13.915
1042,19-Jun-15 12:15:00,32.13,13.913
1043,19-Jun-15 12:30:00,32.06,13.915
1044,19-Jun-15 12:45:00,31.88,13.914
1045,19-Jun-15 13:00:00,32.38,13.913
1046,19-Jun-15 13:15:00,32.63,13.910
1047,19-Jun-15 13:30:00,33.19,13.909
1048,19-Jun-15 13:45:00,33.25,13.907
1049,19-Jun-15 14:00:00,33.75,13.906
1050,19-Jun-15 14:15:00,33.00,13.904
1051,19-Jun-15 14:30:00,32.69,13.903
1052,19-Jun-15 14:45:00,32.44,13.900
1053,19-Jun-15 15:00:00,31.88,13.899
1054,19-Jun-15 15:15:00,31.81,13.897
1055,19-Jun-15 15:30:00,31.94,13.896
1056,19-Jun-15 15:45:00,31.50,13.895
1057,19-Jun-15 16:00:00,31.25,13.895
1058,19-Jun-15 16:15:00,31.13,13.897
1059,19-Jun-15 16:30:00,31.19,13.895
1060,19-Jun-15 16:45:00,31.19,13.890
1061,19-Jun-15 17:00:00,30.56,13.889
1062,19-Jun-15 17:15:00,30.38,13.891
1063,19-Jun-15 17:30:00,30.50,13.897
1064,19-Jun-15 17:45:00,29.75,13.892
1065,19-Jun-15 18:00:00,29.06,13.893
1066,19-Jun-15 18:15:00,28.38,13.895
1067,19-Jun-15 18:30:00,27.88,13.900
1068,19-Jun-15 18:45:00,27.38,13.901
1069,19-Jun-15 19:00:00,27.13,13.898
1070,19-Jun-15 19:15:00,26.88,13.897
1071,19-Jun-15 19:30:00,26.75,13.898
1072,19-Jun-15 19:45:00,26.31,13.898
1073,19-Jun-15 20:00:00,25.81,13.897
1074,19-Jun-15 20:15:00,25.31,13.895
1075,19-Jun-15 20:30:00,24.69,13.897
1076,19-Jun-15 20:45:00,24.25,13.899
1077,19-Jun-15 21:00:00,23.81,13.897
1078,19-Jun-15 21:15:00,23.44,13.899
1079,19-Jun-15 21:30:00,23.19,13.903
1080,19-Jun-15 21:45:00,22.88,13.906
1081,19-Jun-15 22:00:00,22.63,13.911
1082,19-Jun-15 22:15:00,22.44,13.913
1083,19-Jun-15 22:30:00,22.31,13.915
1084,19-Jun-15 22:45:00,22.19,13.916
1085,19-Jun-15 23:00:00,22.13,13.916
1086,19-Jun-15 23:15:00,22.00,13.915
1087,19-Jun-15 23:30:00,21.81,13.913
1088,19-Jun-15 23:45:00,21.63,13.913
1089,20-Jun-15 00:00:00,21.50,13.911
